RxnID,minFlux,maxFlux
GAM6Pt6_2pp,0,-0
PPALtex,0,-0
CA2tex,0.000451582168807363,0.000451582168807363
CUtex,0,-0
CU1Opp,0,-0
SUCDi,0,112.507188757645
LPLIPAL1E141pp,0,16.5851205142098
LALDO2x,0,12.3926045979464
12PPDRtex,-12.5026423379561,-0
LPLIPAL1E160pp,0,16.5851205142123
LPLIPAL1E180pp,0,16.5851205142121
LPLIPAL1E181pp,0,16.585120514214
LPLIPAL1G160pp,0,16.9306438582584
LPLIPAL1G161pp,0,16.9306438582593
LPLIPAL1G120pp,0,16.9306438582598
PLIPA2E140pp,0,16.5851205142086
PLIPA2E160pp,0,16.5851205142123
PLIPA2A161pp,0,21.9640785188204
PLIPA2A181pp,0,21.9640785188216
F6Ptex,0,-0
GAMAN6Ptex,0,-0
ALR4x,0,12.5026423379552
LPLIPAL1G141pp,0,16.9306438582577
LPLIPAL1G180pp,0,16.9306438582597
LPLIPAL1G181pp,0,16.9306438582553
ACONIs,0,-0
ACONTb,0.0932829078291206,84.1746774376636
GLCP2,0,203.167726299123
F6Pt6_2pp,0,-0
PPALtpp,0,-0
PLIPA2E141pp,0,16.5851205142098
PLIPA2E181pp,0,16.585120514214
PLIPA2G140pp,0,16.9306438582588
3HAD161,0,24.1342479197146
PLIPA2G160pp,0,16.9306438582584
PLIPA2G181pp,0,16.9306438582553
ASNS1,0,73.8924819583525
EAR80y,0,9.09852481301512
EAR120y,0,23.4511273349547
3OAR181,0,24.1272495422034
3HAD121,0,14.9986078698516
EAR121y,0,14.7331457836604
GTHRDHpp,0,47.8041708939078
PROGLYtex,0,-0
MDDCP2pp,0,5.88868085106425
MDDCP3pp,0,8.83302127659396
EAR140x,0,24.128051927434
EAR40y,0,9.09852481301679
3OAS181,0,24.1272495422034
EAR161y,0,23.4544099501451
G3PAT140,0,28.0231346619459
G3PAT160,0,28.0286711200662
G3PAT161,0,28.0296601761095
AGPAT160,0.00553645812116594,28.0286711200687
CDAPPA140,0,101.583863149553
MLDCP1App,0,8.92799999999921
EAR160y,0,23.4533791029954
EAR100y,0,16.1653402017667
3OAR141,0,14.9986078698505
3OAR161,0,24.1342479197146
3HAD141,0,14.9986078698505
EAR121x,0,14.9986078698487
PSD140,0,20.0902902093466
MICITDr,0,80.2153986843323
CDAPPA181,0,101.583863149559
PGSA140,0,40.6335452598198
LPLIPAL1A141pp,0,21.9640785188226
LPLIPAL1A180pp,0,21.9640785188222
LPLIPAL1E140pp,0,16.5851205142086
LPLIPAL1E161pp,0,16.5851205142142
LPLIPAL1G140pp,0,16.9306438582588
ACONTa,0.0932829078291206,84.1746774376636
MLDCP2App,0,8.92799999999789
12DGR140tipp,0,90.2967672440481
12DGR160tipp,0,90.2967672440467
12DGR180tipp,0,90.2967672440585
PGPP120pp,0,38.6986145331681
PGPP181pp,0,38.6986145331734
CLPNH120pp,0,40.6335452598176
CLPNH140pp,0,40.6335452598331
PGSA181,0,40.6335452598373
PGPP140,0,40.633545259823
PGPP141,0,40.6335452598219
MDDCP5pp,0,8.9279999999992
MLTGY3pp,0,9.02504347826178
G3PAT180,0,28.02313466195
AGPAT140,0,28.0231346619464
PGSA160,0,40.633545259822
MLDCP2Bpp,0,8.83302127659691
3OAS140,0.00675195594730965,24.1348038833864
3OAR140,0.00675195594726574,24.1348038833864
3OAR160,0,24.1331871929422
PGSA161,0,40.6335452598214
3HAD181,0,24.1272495422034
PGPP160,0,40.6335452598265
PGPP180,0,40.633545259823
PGPP161,0,40.6335452598213
PGPP181,0,40.6335452598217
CDAPPA180,0,101.583863149542
NTP12,0,-0
PE141abcpp,0,40.6335452598218
PE160abcpp,0.00553645812116594,40.6390817179431
PE161abcpp,0.00652551416813513,40.6400707739909
PSD141,0,20.0902902093459
PG140abcpp,0,40.6335452598308
PG141abcpp,0,40.6335452598218
PG180abcpp,0,40.6335452598241
PG181abcpp,0,40.6335452598234
PGP141abcpp,0,38.6986145331604
PGP160abcpp,0,38.6986145331563
PGP180abcpp,0,38.698614533164
PAPA181pp,0,90.2967672440459
PA140abcpp,0,90.2967672440486
12DGR120tipp,0,90.2967672440404
MDDCP4pp,0,8.83302127659644
CLPNS140pp,0,40.6335452598332
CLPNS141pp,0,40.6335452598196
PG120abcpp,0,40.6335452598218
PE140abcpp,0,40.6335452598214
CFAS160E,0,-0
CFAS180E,0,-0
CFAS180G,0,-0
PAPA160,0,203.16772629912
PAPA180,0,203.167726299097
PAPA181,0,203.167726299127
PETNT161pp,0,0.356184300639888
PSSA160,0.00553645812116594,20.0958266674642
PSSA181,0,20.090290209352
DAGK140,0,203.167726299095
DAGK160,0,203.1677262991
DAGK141,0,203.167726299114
DAGK161,0,203.167726299103
AGPAT181,0,28.0231346619471
MDDEP3pp,0,8.83302127659481
MDDEP4pp,0,5.88868085106425
MLTGY1pp,0,8.83302127659658
CGLYtex,-6.06092831464878,-0
3HAD40,0,9.19906099879607
PLIPA1E141pp,0,40.6335452598219
3OAS60,0,9.19906099879644
3OAS160,0,24.1331871929421
3OAR60,0,9.19906099879643
3OAR80,0,9.19906099879552
MLDCP3App,0,9.02504347826138
MLDCP1Bpp,0,8.73839683006856
2AGPE181tipp,0,40.6335452598193
2AGPA140tipp,0,28.0231346619461
2AGPA160tipp,0,28.023134661946
2AGPA180tipp,0,28.0231346619458
2AGPA141tipp,0,28.0231346619449
PLIPA1G160pp,0,40.6335452598266
PLIPA1G141pp,0,40.6335452598243
LPLIPAL2E160,0,20.0902902093472
LPLIPAL2G140,0,20.3167726299079
LPLIPAL2G160,0,20.3167726299135
2AGPE140tipp,0,40.633545259818
2AGPE160tipp,0,40.6335452598116
2AGPE180tipp,0,40.633545259826
2AGPE141tipp,0,40.6335452598219
2AGPE161tipp,0,40.6335452598228
2AGPA161tipp,0,28.0231346619463
2AGPA181tipp,0,28.0231346619468
2AGPG120tipp,0,40.6335452598161
LPLIPAL2G120,0,20.3167726299111
PA141abcpp,0,90.2967672440529
PA161abcpp,0,90.2967672440523
PA180abcpp,0,90.2967672440653
PGPP161pp,0,38.6986145331643
PE120abcpp,0,40.6335452598308
PE180abcpp,0,40.6335452598253
PAPA140,0,203.16772629911
PAPA141,0,203.167726299116
PAPA161,0,203.167726299111
GTHOXtex,0,-0
DSBAO1,0,-0
DSBAO2,0,-0
DSBDR,0,-0
TDSR1,0,-0
CGLYabcpp,0,47.804170893903
PLIPA2A120pp,0,21.9640785188234
PLIPA2A160pp,0,21.9640785188237
CLPNH180pp,0,40.6335452598173
LPLIPAL2E120,0,20.0902902093466
EAR100x,0,16.485445948335
EAR120x,0,24.1308701562609
EAR160x,0,24.133187192942
EAR140y,0,23.4483884928557
3OAS121,0,14.9986078698516
3OAS80,0,9.19906099879547
3OAS100,0,16.4854459483372
3OAS120,0,24.1308701562568
3OAR40,0,9.19906099879609
3OAR100,0,16.4854459483372
3HAD60,0,9.19906099879644
3HAD100,0,16.4854459483372
3HAD140,0,24.1280519274328
3HAD160,0,24.1331871929421
AGPAT180,0,28.0231346619427
AGPAT141,0,28.0231346619462
AGPAT161,0.00652551416813513,28.0296601761116
DASYN120,0,101.583863149551
EAR40x,0,9.19906099879666
EAR60y,0,9.09852481301442
MLDEP1pp,0,9.02504347826138
MLDEP2pp,0,8.92799999999834
MLTGY2pp,0,8.92800000000047
MLTGY4pp,0,5.88868085106425
EAR60x,0,9.19906099879483
EAR80x,0,9.19906099879479
PE181abcpp,0,40.6335452598223
12DGR161tipp,0,90.2967672440416
12DGR181tipp,0,90.2967672440562
NTP11,0,-0
3OAS180,0,24.1272495421997
3HAD180,0,24.1272495421997
CDAPPA120,0,101.583863149537
PSSA120,0,20.0902902093475
PSD120,0,20.0902902093475
PAPA120,0,203.167726299111
MDDEP1pp,0,8.83302127659659
MDDEP2pp,0,8.92799999999921
PSD181,0,20.090290209352
DAGK180,0,203.167726299095
DAGK181,0,203.167726299105
PLIPA2E120pp,0,16.5851205142142
PLIPA2G141pp,0,16.9306438582577
PLIPA2G161pp,0,16.9306438582593
LPLIPAL1A120pp,0,21.9640785188234
LPLIPAL1A140pp,0,21.964078518825
LPLIPAL1A181pp,0,21.9640785188216
LPLIPAL1E120pp,0,16.5851205142142
3OAR180,0,24.1272495421997
G3PAT120,0,28.0231346619457
PGSA120,0,40.6335452598235
TDSR2,0,-0
GTHRDtex,-3.95568233181916,-0
GTHRDabc2pp,0,101.583863149558
OMMBLHX3,0,-0
NADHPO,0,56.2535943788289
ACOAD7f,-0.0110729162423695,24.1221142766935
ACOAD8f,0,24.1272495422031
ACOAD5f,-2.16798170436505,24.0999942557348
ACOAD3f,-2.16798170436516,9.16818509826919
ACOAD2f,-6.81004373310225,9.16818509826771
ACOAD4f,-2.16798170436539,16.4545700478113
ACOAD6f,-0.380308245218657,24.1109263603748
NADH16pp,0,112.478242036976
NADH18pp,0,112.478242037
GLYBt2pp,0,406.335452598147
DSERt2pp,0,-0
ALAt4pp,0,812.670905196431
LYSt3pp,0,406.335452598269
CTBTCAL2,0,-0
BGLA1,0,-0
GDPMNP,0,203.16772629912
OPHHX3,0,1.93473244275552e-05
AMMQLT8,0,-0
FA120ACPHi,0,101.583863149536
FA80ACPHi,0,101.58386314956
FA140ACPHi,0,101.583863149567
FA100ACPHi,0,101.583863149559
CRNDCAL2,0,-0
CRNCAL2,0,-0
CHLt2pp,0,406.335452598085
GLYt4pp,0,812.67090519656
FRULYSE,0,-0
FRULYSt2pp,0,-0
TUNGStex,0,-0
COBALT2tpp,2.16898255914295e-06,812.670907365523
OXCDC,0,-0
LPLIPAL2A140,0,28.0231346619461
LPLIPAL2A160,0,28.023134661946
LPLIPAL2A161,0,28.0231346619463
LPLIPAL2A180,0,28.0231346619458
LPLIPAL2A181,0,28.0231346619468
UM3PL,0,18.0500869565189
UM4PL,0,17.6660425531915
2MAHMP,0,203.167726299091
ZN2tpp,0,812.670934781589
NI2tpp,0,812.670933219983
COBALT2t3pp,0,812.670905196565
23DAPPAt2pp,0,-0
PLIPA1A120pp,0,28.023134661947
PLIPA1A140pp,0,28.0231346619461
PLIPA1A141pp,0,28.0231346619449
PLIPA1A160pp,0,28.023134661946
PLIPA1A161pp,0,28.0231346619463
PLIPA1A180pp,0,28.0231346619458
LPLIPAL2A120,0,28.023134661947
CAt6pp,-1000,-0.000451582168807363
5DGLCNt2rpp,-9.58675758821255,-0
GALCTNt2pp,0,-0
GALCTNLtex,0,-0
KDUI,0,-0
CA2t3pp,0,999.999548417831
NADH17pp,0,112.478242036989
FA161ACPHi,0,101.583863149565
FA141ACPHi,0,101.583863149555
ARGt3pp,0,406.335452597853
FA160ACPHi,0,101.583863149545
MALDtex,0,-0
OROTtex,0,-0
PPAt4pp,0,-0
OROTt2_2pp,0,-0
MALDt2_2pp,0,-0
5DGLCNtex,-9.58675758821141,-0
DTARTD,0,-0
PLIPA2E161pp,0,16.5851205142142
PLIPA2E180pp,0,16.5851205142121
PLIPA2G120pp,0,16.9306438582598
PLIPA2G180pp,0,16.9306438582597
LPLIPAL1A161pp,0,21.9640785188204
LPLIPAL1A160pp,0,21.9640785188237
PSCLYSt2pp,0,-0
LYSt2pp,0,406.335452598214
GLYt2pp,0,812.670905196439
ALAt2pp,0,812.670905196441
BALAt2pp,0,-0
DALAt2pp,0,34.5829460804016
FE2tpp,0,812.672298637413
MN2tpp,0,1000
MG2tpp,0,406.335452598332
NI2t3pp,0,812.670905196565
PPAtex,0,-0
GALCTNLt2pp,0,-0
GALCTLO,0,-0
THYMt3pp,0,9.27713966480539
PSCLYStex,0,-0
THYMtex,-9.27713966480542,-0
CU2tpp,6.15123453772942e-05,203.167787811468
FE2t3pp,0,812.67090519654
MN2t3pp,0,812.670905196565
MG2t3_2pp,-406.334699961384,0.000752636948050167
CD2tpp,0,812.670905196536
ETHAt2pp,0,16.5851205142135
FE3abcpp,0,85.5448446767584
THRA,0,49.0901445061414
XYLK2,0,-0
GLDBRAN2,0,1000
CLt3_2pp,0,0.000225791084406782
POR5,-453.152986223712,36.4164443841412
HACD8,-24.1272495421985,-0
CTECOAI8,0,24.1272495422033
CTECOAI6,-24.134247919717,14.9980199856916
MTHTHFSs,0,8.61489347469517
SELGTHR,0,-0
SELGTHR3,0,-0
MALCOAMT,1.73518604731436e-07,1.73518604731436e-07
OGMEACPS,1.73518604731436e-07,1.73518604731436e-07
OGMEACPR,1.73518604731436e-07,1.73518604731436e-07
OPMEACPS,1.73518604731436e-07,1.73518604731436e-07
LIPAabctex,0,-0
DGUNC,0,50.7919315747756
CDGUNPD,0,50.7919315747756
LDGUNPD,0,50.7919315747756
MPTAT,0,-0
MOADSUx,0,-0
CMtpp,0,812.67090519641
FUSAtpp,0,812.670905196557
RFAMPtex,0,812.670905196593
MINCYCtex,0,812.67090519641
MINCYCtpp,0,812.67090519641
DOXRBCNtex,0,812.670905196557
DOXRBCNtpp,0,812.670905196557
ETOHtrpp,-18.7463736728288,-0
REPHACCOAI,0,-0
ACPPAT141,0,101.583863149556
ACPPAT161,0,101.590388663722
ACPPAT180,0,101.583863149546
APG3PAT160,0,28.0286711200708
APG3PAT161,0,28.029660176113
APG3PAT180,0,28.0231346619366
ICYSDS,1.91738058228237e-05,0.000114435519820382
I4FE4SR,0,2.25574186150867e-05
S2FE2ST,0,2.42926046624011e-06
BMOCOS,0,-0
BWCOS,0,-0
BWCOGDS1,0,-0
BWCOGDS2,0,-0
DHNPTE,0,-0
DHMPTR,0,-0
NOVBCNtpp,0,812.670905196557
CMtex,0,812.67090519641
LALALGLUtex,0,-0
LALADGLUtpp,0,-0
I2FE2SS,-1.73518604731436e-07,2.49866790813268e-05
I2FE2ST,0,2.42926046624011e-06
I2FE2SS2,0,2.25574186150867e-05
I4FE4ST,0,2.25574186150867e-05
S4FE4ST,0,2.25574186150867e-05
S2FE2SS2,0,2.25574186150867e-05
BTS5,1.73518604731436e-07,1.73518604731436e-07
5MTRtex,-2.41017126269969,-0
LALADGLUtex,0,-0
LALALGLUtpp,0,-0
3AMACHYD,0,10.5101772151908
3HPPtex,-10.5101772151908,-0
CCGS,0,-0
CDGR,0,-0
CBMD,0,10.5101772151908
MSAR,0,10.5101772151908
ACPPAT120,0,101.583863149538
CPH4S,0,-0
SHCHCS3,0,-0
URACPAH,0,10.5101772151908
POAACR,0,10.5101772151908
ACPPAT160,0,101.589399607665
ACPPAT181,0,101.583863149555
APH141,0,101.583863149546
APH161,0,101.583863149565
APH180,0,101.583863149546
APH181,0,101.583863149557
GTHPi,0,56.2535943788287
SEPHCHCS,0,-0
DHNCOAS,0,-0
DHNCOAT,0,-0
FESD1s,0,56.2537637329864
I2FE2SR,0,1.73518604731436e-07
TYRL,1.93473244275552e-05,3.29793395306576
THZPSN3,1.93473244275552e-05,1.93473244275552e-05
APG3PAT120,0,28.0231346619494
APH120,0,101.583863149528
MOCDS,0,-0
FUSAtex,0,812.670905196557
NOVBCNtex,0,812.670905196557
QUIN2tex,0,-0
FORCT,0,-0
DHPTDCs2,0,8.61489347469517
PACCOAE,0,-0
OXDHCOAT,0,-0
HADPCOADH3,0,-0
O16A4COLIPAabctex,0,-0
COLIPAabctex,0,-0
ENLIPAabctex,0,0.356184300639877
PYROX,0,10.5101772151908
BMOGDS1,0,-0
MPTS,0,-0
MOCOS,0,-0
BMOGDS2,0,-0
FESD2s,0,-0
S2FE2SR,0,1.73518604731436e-07
ACACT8r,0,24.1272495421983
CTECOAI7,-24.1403005705376,24.1211968913794
CLIPAabctex,0,-0
K2L4Aabctex,0.00168798898682741,0.00168798898682741
FDH4pp,0,112.478242036949
FDH5pp,0,112.47824203699
ACPPAT140,0,101.583863149561
APG3PAT140,0,28.0231346619457
APG3PAT141,0,28.0231346619468
APG3PAT181,0,28.0231346619489
APH140,0,101.583863149563
APH160,0,101.583863149556
OPMEACPD,1.73518604731436e-07,1.73518604731436e-07
EPMEACPR,1.73518604731436e-07,1.73518604731436e-07
AOXSr2,1.73518604731436e-07,1.73518604731436e-07
MEOHtrpp,-1.73518628798774e-07,-1.73518628798774e-07
SCYSDS,0,9.5088195392827e-05
S2FE2SS,0,2.49866790813268e-05
S4FE4SR,0,2.25574186150867e-05
SELtex,0,-0
SELR,0,-0
OGMEACPD,1.73518604731436e-07,1.73518604731436e-07
EGMEACPR,1.73518604731436e-07,1.73518604731436e-07
OPMEACPR,1.73518604731436e-07,1.73518604731436e-07
PMEACPE,1.73518604731436e-07,1.73518604731436e-07
MEOHtex,-1.73518628798774e-07,-1.73518628798774e-07
MECDPDH5,0.000207267973351702,0.000207267973351702
RNTR1c2,0,70.0532815148266
RNTR2c2,0,70.0533553470177
RNTR3c2,0,44.9608623443923
RNTR4c2,0,44.958924961257
FLDR2,0,453.16242173161
CDGS,0,-0
5MTRtpp,0,2.41017126269972
TTRCYCtex,0,812.670905196624
TTRCYCtpp,0,812.670905196624
FESR,0,112.507527465973
OXCOAHDH,0,-0
DHACOAH,0,-0
THFAT,0,1000
FOMETRi,0,1000
SLNTtex,0,-0
SELGTHR2,0,-0
GDPTPDP,0,101.583863149561
COLIPAKpp,0,-0
3HPPtpp,0,10.5101772151908
MPTSS,0,-0
CPMPS,0,-0
LIPOCT,0,-0
LIPOS,0,-0
OCTNLL,0,-0
LIPATPT,0,-0
LIPAMPL,0,-0
ALDD19xr,0,-0
MMM,0,80.2153986844297
MOGDS,0,-0
WCOS,0,-0
RFAMPtpp,0,812.670905196593
VPAMTr,-999.963286760092,999.949519620474
ACOLIPAabctex,0,-0
ECA4COLIPAabctex,0,0.163317073170721
COLIPAPabctex,0,-0
CH4tex,0,-0
TARTRDtex,0,-0
3OXCOAT,0,-0
BTNt2ipp,0,-0
BTNtex,0,-0
2DGULRGx,0,-0
2DGULRGy,0,-0
AP4AS,0,101.58386314955
ARBTptspp,0,-0
ARBTtex,0,-0
DMSOtpp,0,-0
PYDXtex,0,-0
PYDXtpp,0,-0
SUCASPtpp,-1000,1000
SUCMALtpp,-406.335452598285,812.670905196569
PYDXNtex,0,-0
PYDXNtpp,0,-0
PYDAMtex,0,-0
PYDAMtpp,0,-0
13PPDH2,0,-0
TARTt2_3pp,0,270.890301732155
SUCTARTtpp,-270.890301732155,-0
APCS,0,-0
CHTBSptspp,0,-0
CHTBStex,0,-0
TRPtipp,0,812.67090519653
TYRtipp,0,812.670905196528
ThDPAT,0,-0
GHBDHx,0,-0
APPLDHr,0,-0
SPMDt3pp,0,162.534181039284
PHEtipp,0,812.670905196528
G2PP,0,-0
MALt3pp,0,812.670905196433
CITt3pp,0,812.670905196502
DHNPA2r,5.80419732614246e-05,5.80419732614246e-05
QUIN2tpp,0,-0
GLYC2Pabcpp,0,-0
CRNDtex,0,-0
SHGO,0,106.029185988353
NADHXD,0,203.16772629906
NADPHHR,0,203.167726299127
NADPHHS,0,203.167726299127
NADHHS,0,203.167726299093
NADHXE,-203.167726299093,-0
SELabcpp,0,-0
PYK2,0,222.739263427466
PYK3,0,222.739263427476
PYK4,0,222.739263427472
NADPHXD,0,203.16772629906
NADHHR,0,203.167726299093
NADPHXE,0,203.167726299127
ALAtpp,0,812.670905196467
DHBSZ3FEabcpp,0,-0
FE3DHBZS3R,0,-0
DXYLONtpp,-5.80419732614246e-05,-0
DXYLTD,-5.80419732614246e-05,-0
2DDARAA,-5.80419732614246e-05,-0
2DGLCptspp,0,-0
GNP,0,203.16772629911
ALLTAMH2,0,16.1373948636939
UGCIAMH,0,16.1373948636939
METGLCUR,0,-0
ACOAD1fr,0,1000
23DOGULNt4pp,0,-0
FE3DCITexs,0,65.0140819543365
FEENTERES,0,-0
FEENTERR4,0,31.934822824663
DXYLONtex,-5.80419732614246e-05,-0
PSURItex,0,-0
ALR2x,0,12.502642337959
OMPHHXy,0,-0
CHLt3pp,0,406.335452598257
GLYBt3pp,0,406.335452598206
AI2tpp,0,203.167726299051
Ftpp,0,-0
SQVOSI,0,-0
6D6SPA,0,-0
DHPStr,0,-0
SQtr,0,-0
DHPStex,0,-0
FMNtex,0,2.42072508189995
AI2K,0,39.3234930054347
CLBtex,0,-0
ACOXT,0,-0
2HESR,0,-0
CHOLID,0,-0
CHOLATEtpp,0,-0
4ABZGLUH,-4.09016748768477,-0
4ABZGLUtr,-4.09016748768477,-0
PHDA,0,-0
TEO2M,0,-0
PACOAT,0,101.583863149553
CYSItpp,0,-0
DHPTDNR,0,-0
DHPTDNRN,0,-0
PCNO,0,-0
HPACOAT,0,-0
PUACGAMtr,0,-0
DC6PDA,0,-0
5DGLCNR,0,453.162421731765
PIt2rpp,0,812.754593740136
LEUt2rpp,0,406.335452598306
LCTStpp,0,406.335452598234
ILEt3pp,0,406.33545259831
METt3pp,0,162.534181039278
GSNt3pp,0,406.335452598259
CLtipp,0,0.000451582168813563
5DKGR,0,453.162421731632
PItpp,0,812.670905196499
LEUt3pp,0,406.335452598238
INSt3pp,0,406.335452598154
INDOLEt2rpp,0,1000
ILEt2rpp,0,406.335452598165
GLYtpp,0,812.670905196501
PYK6,0,222.739263427457
FADt,0,1.58455859368603
FADtex,0,1.58455859368598
AI2abcpp,0,203.167726299119
PAI2I,0,39.3234930054347
4HBZt3pp,0,-0
CURR,0,-0
LKDRA,0,-0
METNA,0,-0
XYHDL,0,-0
2DGLCtex,0,-0
E4PP,0,-0
PUACGAMS,0,-0
RU5PP,0,-0
6D6SFK,0,-0
3SLAR,0,-0
SQtex,0,-0
MOX,0,106.029185988341
URATEtex,0,-0
CBL1tonex,0,-0
CBItonex,0,-0
ARHGDx,0,-0
CPL,0,-0
CH4t2pp,0,-0
INOSTO,0,-0
HPYRP,0,203.167726299116
PSURIK,0,-0
Ftex,0,-0
CYSItex,0,-0
SERtpp,0,812.670905196598
QUINDHyi,0,-0
DHGLYH,0,3.29791460574223
PNSPA,0,-0
4HTHRK,0,5.80419732826576e-05
URATEtpp,0,-0
CS1tex,0,-0
ADOCBLtonex,0,-0
PETNT181pp,0,0.356184300639871
ARMEPNS,0,-0
RPNTPH,0,-0
PRCPD,0,-0
MEPNtex,0,-0
UDPGPT,0,-0
MEPNabcpp,0,-0
OMMBLHXy,0,-0
OPHHXy,0,1.93473244275552e-05
PROD3,0,112.478242036997
F1PP,0,-0
ACP1p,0,-0
3HPADHi,0,-0
4ABZGLUtex,-4.09016748768533,-0
2HPTCOAT,0,-0
MC6PH,0,-0
SLNTabcpp,0,-0
VALt2rpp,0,406.335452598113
VALt3pp,0,406.335452598136
MN2tipp,0,1000
PSURItpp,0,-0
CYSTA,0,-0
FE3DCITR5,0,-0
4HTHRA,-5.80419732614246e-05,-0
GAPP,0,203.167726299053
METGLCURt2pp,0,-0
METGLCURtex,0,-0
FMNt,0,2.42072508189998
AI2tex,-8.6148934746949,-0
PAI2T,0,39.3234930054347
CUt2pp,0,-0
DHCURR,0,-0
RHMND,0,-0
3HBZCT,0,-0
CXSAMS,0,-0
THRt2rpp,0,406.335452598221
SERt2rpp,0,812.670905196443
ACOAD1f,0,1000
AMPNTAT,0,-0
SQGH,0,-0
URAtpp,0,812.670905196444
ASPtpp,-1000,1000
FUMt1pp,-1000,1000
SUCCt1pp,-1000,1000
QUINDH,0,-0
LCARSyi,0,453.162421731599
BIOMASS_Ec_iML1515_core_75p37M,0.0867593023657182,0.0867593023657182
BIOMASS_Ec_iML1515_WT_75p37M,0,-0
