RxnID,minFlux,maxFlux
MALDDH,0,-0
FE2tex,-70.6933720647942,1000
NMNtex,0,-0
NO2tex,0,-0
DHPS2,4.79757274826909e-05,4.79757274826978e-05
MTHFC,-32.6890473436936,54.7145142056211
MTHFD,-32.6890473436916,54.7145142056104
BUTt2rpp,0,-0
CADVtpp,0,5.7192000000004
QULNS,0.000163361296245057,0.000163361296226738
ALKP,0,167.898436271503
GDPtex,0,-0
TMAtex,0,-0
TMAOtex,0,-0
TREtex,0,-0
L_LACD3,0,45.4131402128263
L_LACD2,0,45.413140212831
ACACT6r,-19.9235728002615,0.314491190869944
TRPtex,-3.31547826087001,-0
TSULtex,0,-0
TYRtex,-4.21044859872393,-0
URAtex,-11.6322711864409,-0
UREAtex,-21.2105538679214,-0
URItex,-4.83312676056289,-0
VALtex,-7.34849226436916,-0
XANtex,-8.85553548387088,-0
XYLtex,1.31559812388832,10
ABUTtex,-8.98752282539431,-0
FORtppi,0,671.593833041691
DATPHs,0,29.0992923391379
GLCTR1,0,0.134992918961451
LIPAabcpp,0,0.294551072961358
LIPACabcpp,0,-0
GGGABADr,0,23.567306961344
GLYOX3,0,61.4037428476815
FDMO3,0,-0
FDMO4,0,-0
BUTSO3abcpp,0,-0
ETHSO3abcpp,0,-0
O16GLCT1,0,-0
O16AP2pp,0,-0
O16AP3pp,0,-0
O16A4Lpp,0,-0
MALTATr,0,-0
DHBSH,0,41.9746090678727
ENTERES,0,13.9915363559576
FEOXAMUtex,0,53.7275917489637
ARBTNtpp,0,53.7275917489612
ARBTNtex,0,53.7275917489612
23CAMPtex,0,-0
23CCMPtex,0,-0
23CUMPtex,0,-0
23CGMPtex,0,-0
3AMPtex,0,-0
3CMPtex,0,-0
LADGMDH,0,12.6715800959633
ALAGLUE,0,12.6715800959633
FEENTERtpp,0,53.7275917489647
FEENTERtex,0,53.7275917489647
FE3HOXUtpp,0,53.7275917489649
FEOXAMUtpp,0,53.7275917489637
FECRMUtpp,0,53.7275917489508
FE3HOXR2,0,26.8637958744802
PTRCt2pp,0,335.796872543048
GGGABAH,0,23.5673069613441
FRULYSK,0,-0
FDMO6,0,-0
SULFACabcpp,0,-0
ETHSO3tex,0,-0
BUTSO3tex,0,-0
LIPOtex,0,-0
CYANSTpp,0,-0
MCPST,0,-0
PHEMEabcpp,0,0.973675225028863
METSOX1abcpp,0,-0
GALBDtex,0,-0
LIPAHT2ex,0,-0
LIPAHTex,0,-0
ECAP1pp,0,0.134992918961451
UDCPDPpp,0,0.539971675845803
ECAP2pp,0,0.134992918961451
ECA4OALpp,0,0.134992918961451
FE3Ri,0,52.6683711282429
FE3HOXR3,0,26.8637958744832
FEENTERR1,0,26.8637958744826
FEENTERR3,0,26.863795874482
SULFACtex,0,-0
NODOy,0,-0
GALM2pp,0,-0
CU1abcpp,0,-0
HG2abcpp,0,-0
GLCTR3,0,0.134992918961451
HEPT4,0,0.134992918961451
LA4NTpp,0,-0
NODOx,0,-0
NOtex,0,-0
NOtpp,0,-0
NHFRBO,0,-0
N2Otpp,0,-0
N2Otex,0,-0
CRNt8pp,0,1000
CRNt2rpp,-1000,-0
CRNDt2rpp,-223.864581695327,1000
CTBTt2rpp,-223.864581695327,-0
42A12BOOXpp,0,-0
TYROXDApp,0,-0
PACALDt2rpp,0,-0
PEAMNtex,0,-0
PACALDtex,0,-0
LIPOt2pp,0,-0
NTRIR4pp,0,-0
NTRIR3pp,0,-0
INOSTt4pp,0,-0
PHEMEtiex,0,0.973675225028863
AGM3PA,0,14.9196521739124
CYANtex,0,-0
SO3tex,0,-0
TCYNTtex,0,-0
ACANTHAT,0,-0
METSOX2abcpp,0,-0
METSOX1tex,0,-0
METSOX2tex,0,-0
3UMPtex,0,-0
3GMPtex,0,-0
FALDtpp,0,-0
METSOXR1,0,46.903335208024
METSOXR2,0,46.9033352080266
DAPAL,0,-0
AMPTASECG,0,39.5055144168251
DOPAtex,0,-0
4HOXPACDtex,0,-0
LACZpp,0,-0
GPDDA1pp,0,-0
GPDDA5pp,0,-0
ETHAtex,-7.98027906976699,-0
G3PStex,0,-0
FEENTERR2,0,26.8637958744821
FLVR,0,26.3963519913824
FE3HOXR1,0,26.8637958744806
FEENTERexs,0,53.7275917489604
FE3HOXexs,0,53.7275917489643
FECRMR3,0,26.8637958744824
FDMO2,0,-0
LALGP,0,12.6715800959633
AGM4PApp,0,13.4318749017187
AGM4PA,0,14.5998640236108
RNDR3b,0,36.919286205669
RNDR4b,0,36.9176848237434
ACGAL1Ptex,0,-0
ACGALtex,0,-0
GLCUR1Ptex,0,-0
UDPGLCURtex,0,-0
UDPGALPpp,0,-0
UACGAMPpp,0,-0
UACGALPpp,0,-0
UGLCURPpp,0,-0
FEROpp,0,267.673343016199
ISETACabcpp,0,-0
ISETACtex,0,-0
GUR1PPpp,0,-0
UDPGtex,0,-0
ACGAL1PPpp,0,-0
UDPGALtex,0,-0
ACGAM1Ptex,0,-0
UACGAMtex,0,-0
UDPACGALtex,0,-0
AM4PCP,0,14.5998640236083
AM3PA,0,14.9196521739078
UM4PCP,0,14.599864023609
CBLAT,0,-0
MSO3abcpp,0,-0
MSO3tex,0,-0
FECRMR1,0,26.8637958744821
FECRMR2,0,26.8637958744826
TDP,0,167.898436271514
3PEPTabcpp,0,13.7059947976714
4PEPTabcpp,0,13.4318749017217
AGM3Pt2pp,0,14.9196521739125
AGM4Pt2pp,0,14.5998640236091
AGMt2pp,0,13.7059947976734
FECRMexs,0,53.727591748965
ARBTNR1,0,26.8637958744812
ARBTNR2,0,26.8637958744826
ARBTNR3,0,26.8637958744813
ARBTNexs,0,53.7275917489582
FEOXAMexs,0,53.7275917489646
FEOXAMR1,0,26.863795874482
FEOXAMR2,0,26.8637958744843
FEOXAMR3,0,26.863795874481
PTHRpp,0,-0
ARABDI,0,-0
AGt3,0,-0
CD2t3pp,0,671.593745086016
ZNabcpp,0,134.318753908006
SKMt2pp,0,-0
FE2t2pp,0,335.797448430999
R5PPpp,0,-0
PSP_Lpp,0,-0
TYRPpp,0,-0
GLYC2Ptex,0,-0
PSERtex,0,-0
R5Ptex,0,-0
THRPtex,0,-0
TYRPtex,0,-0
PAPSR2,0,14.4498047354848
GRXR,0,57.5453558767239
RNDR1b,0,57.5237333812681
RNDR2b,0,57.5237944087015
FACOAE181,0,36.3023645992449
FACOAE160,0,36.3115171345923
FACOAE140,0,36.3095382080331
CPGNR1,0,26.8637958744808
CPGNR2,0,26.8637958744825
CPGNR3,0,26.8637958744812
CPGNUtpp,0,53.7275917489622
CPGNUtex,0,53.7275917489622
AAMYL,0,-0
AAMYLpp,0,-0
FACOAL80t2pp,0,-0
PPGPPDP,0,83.9492181357369
CPGNabcpp,0,53.727591748962
CPGNexs,0,53.7275917489613
CITtex,-107.455676238069,-0
ACGAtex,0,-0
DDCAtexi,0,-0
TTDCAtexi,0,-0
HDCAtexi,0,-0
GUACYC,0,83.9492181357799
23PDE2pp,0,-0
23PDE4pp,0,-0
23PDE9pp,0,-0
ATPHs,0,52.4992224172275
SARCOX,0,-0
GTPHs,0,41.9746090678754
MN6PP,0,167.898436271504
3KGK,0,-0
F6PP,0,167.898436271509
GDPMNH,0,167.898436271505
FACOAL60t2pp,0,83.9492181357563
IDONt2rpp,-7.34748221592213,-0
ILEabcpp,0,134.3187490172
INDOLEt2pp,0,1000
INSt2pp,0,335.796872543012
LYXt2pp,0,-0
GDPDPK,0,83.9492181357543
OCDCAtexi,0,-0
OCDCEAtexi,0,-0
G6Ptex,0,-0
TUNGSabcpp,0,-0
MOBDabcpp,5.0198817993851e-07,5.0198817993851e-07
MOBDtex,5.01988210999116e-07,5.01988210999116e-07
NI2uabcpp,0,134.31875364984
NI2tex,2.31631688620837e-05,2.31631688620837e-05
R1PK,0,1000
R15BPK,0,1000
Kabcpp,0,134.324348135997
LEUabcpp,0,134.318749017226
L_LACt2rpp,-12.9491399990372,-0
MALt2_2pp,0,335.796872543013
MALt2_3pp,0,223.864581695335
MALTabcpp,0,-0
MALTHXabcpp,0,-0
MALTPTabcpp,0,-0
MALTTRabcpp,0,-0
MALTTTRabcpp,0,-0
MAN6Pt6_2pp,0,-0
MANGLYCptspp,0,-0
MELIBt2pp,0,335.796872542952
METabcpp,0,134.318749017216
GGPTRCS,0,23.5673069613441
RMNtpp,0,-0
SERt4pp,0,671.593745086079
SUCCt2_3pp,0,223.864581695355
MNLptspp,0,-0
NAt3_1p5pp,0,671.593745085909
NAt3_2pp,0,671.593745085898
NH4tpp,0.774489953477087,96.7164535371783
NMNPtpp,0,-0
NO2t2rpp,0,-0
NO3t7pp,0,-0
ORNabcpp,0,134.318749017199
PIuabcpp,0,167.915729871873
PNTOt4pp,0,-0
FRULYSDG,0,-0
METDabcpp,0,-0
PROabcpp,0,223.864581695313
PROt2rpp,-1000,-0
PROt4pp,0,1000
PTRCabcpp,0,134.318749017192
ASNNpp,0,95.9419635837531
GLUNpp,0,-0
NTD12,0,29.0992923391379
FECRMtonex,0,53.7275917489649
ARBTNtonex,0,53.7275917489598
ADOCBLabcpp,0,-0
CRNabcpp,0,223.864581695294
CRNDabcpp,0,223.864581695327
DNTPPA,4.79757274826909e-05,4.79757274826978e-05
CTBTabcpp,0,223.864581695327
NTPP9,0,52.4992224172275
NTPP10,0,29.0992923391379
NTPP11,0,41.9746090678754
NTD10pp,0,-0
NTD1pp,0,-0
NTD2pp,0,-0
NTD3pp,0,-0
NTD4pp,0,-0
NTD5pp,0,-0
NTD6pp,0,-0
NTD7pp,0,-0
NTD9pp,0,-0
PEAMNOpp,0,-0
GAL1PPpp,0,-0
H2O2tex,0,-0
ARGDCpp,0,20.794660654835
ALLPI,0,-0
ALLK,0,-0
ALLULPE,0,-0
ADEtex,-7.66828713717939,-0
ADNtex,-3.95568702465437,-0
AGMtex,-6.18206492081833,-0
ALAtex,-14.696984528736,-0
BALAtex,0,-0
DALAtex,-9.94678134776598,-0
AMPtex,0,-0
ARBtex,0,-0
ARGtex,-6.12771428571534,-0
ASCBtex,0,-0
FACOAL100t2pp,0,-0
RIBabcpp,0,-0
GPDDA3pp,0,-0
GPDDA4pp,0,13.9915363559604
GPDDA2pp,0,13.7059947976747
FACOAL120t2pp,0,36.3023645992372
FACOAL140t2pp,0,36.3023645992502
FE3HOXtonex,0,53.7275917489498
CU2abcpp,0,167.8984362715
COBALT2abcpp,0,167.898436271497
NI2abcpp,0,167.898436271497
MG2uabcpp,0,111.932290847688
HCYSMT2,0,-0
MMETtex,0,-0
FE3tex,-1000,70.6945238408173
MG2tex,0.000622106780156173,0.000622106780156173
Zn2tex,2.44539955929213e-05,2.44539955929213e-05
MMETt2pp,0,-0
CD2tex,0,-0
GLNabcpp,0,-0
GLUabcpp,0,223.864581695385
GLUABUTt7pp,0,1000
GLUt2rpp,-1000,39.5055144168259
GLUt4pp,0,1000
GLYALDtpp,-13.1685048056091,-0
ACGK,0.0212120125314817,33.9684325574576
LCTSt3ipp,0,335.796872543034
ARBt3ipp,0,335.796872542984
14GLUCANabcpp,0,-0
14GLUCANtexi,0,-0
DHPTPE,0,-0
NADPHQR2,0,93.7827439383031
NADPHQR3,0,93.7827439382952
NADPHQR4,0,93.7827439382901
GLBRAN2,0,1000
ASR,0,-0
ASO3tex,0,-0
MANGLYCtex,0,-0
METOX1s,0,46.903335208024
METOX2s,0,46.9033352080266
FRUURt2rpp,0,-0
FRUURtex,0,-0
ECAtpp,0,0.539971675845803
O16AT,0,-0
O16GALFT,0,-0
O16GLCT2,0,-0
O16AUNDtpp,0,-0
O16AP1pp,0,-0
GLYCAt2rpp,-16.2565194868561,-0
GLYCAtex,-16.2565194868515,-0
AGM4PCP,0,14.5998640236071
4PCP,0,14.5998640236087
4PCPpp,0,13.1685048056074
FALDH2,0,-0
GLYBabcpp,0,134.318749017194
GLYC3Pt6pp,0,18.1511822996234
GLYCLTt4pp,0,1000
GLYCtpp,-33.5796872543054,11.5792025014821
H2Otpp,-144.892222324021,26.3101598178191
HCINNMt2rpp,0,-0
HISabcpp,0,223.864581695328
HISt2rpp,-223.864581695306,-0
CBIAT,0,-0
LYSabcpp,0,134.318749017207
COBALT2tex,1.7928149418367e-06,1.7928149418367e-06
PPDOy,0,10.2433495514763
FALGTHLs,0,-0
NTD12pp,0,-0
PPA2,0,167.898436271492
DIMPtex,0,-0
3NTD7pp,0,-0
3NTD4pp,0,-0
3NTD2pp,0,-0
3NTD9pp,0,-0
23PDE7pp,0,-0
GALTptspp,0,-0
GALURt2rpp,0,-0
GLCNt2rpp,-7.34748221592167,-0
GLCptspp,0,-0
GLCRt2rpp,0,-0
GLCt2pp,0,-0
GLCURt2rpp,0,-0
ACMUMptspp,0,-0
HSTPT,0.0067939080272878,6.00071530540797
THDPS,0.0266017161942872,5.74580171619297
ACONMT,0,-0
XTSNtex,-4.27603738317771,-0
GNK,0,167.898436271502
HMBS,3.19838183217965e-05,0.973707208847127
RMK,0,-0
FHL,0,-0
HYPOE,0,167.898436271492
MEPCT,0.000171321394553301,0.000171321394553301
GLUDy,-372.120713457157,167.286169867061
ZN2abcpp,0,167.898436271497
GLYCLTDy,0,93.782743938292
LYSDC,0,5.7192000000004
DAAD,0,51.3602066894439
UREAtpp,-21.2105538679339,-0
XANt2pp,0,671.593745085945
GLYC3Pabcpp,0,16.7898436271507
PPPNt2rpp,0,-0
PTRCORNt7pp,-335.796872542991,-0
SPMDabcpp,0,134.318749017188
HG2tex,0,-0
NTPP5,0,83.9492181357544
ATPM,6.86,174.758436271505
NADPPPS,0,167.898436271489
NTD3,0,36.9173487464009
GLYOX,0,61.4037428476672
DADNtex,0,-0
DHAtex,-13.6864864806395,-0
ETOHtex,-15.5788036004591,-0
MTRPOX,0,-0
AGM4PCPpp,0,14.2892286188532
GTPDPDP,0,55.9661454238275
RNDR2,0,57.5237944086974
NMNN,0,23.9854908959237
XAND,0,13.3386791398452
HACD3,-7.57814259076486,1.79282751683638
ACACtex,0,-0
ACNAMtex,0,-0
ARBTNabcpp,0,53.7275917489598
NNDMBRT,0,-0
THRA2,0,371.507475194719
ASO3t8pp,0,-0
H2Stex,-14.4320571585209,-0
PPK,0,167.898436271498
OMCDC,0.032308748099411,5.67341350020769
ABUTD,0,31.1919909822458
E4PD,-3.19838183031607e-05,1.59919092084237e-05
IG3PS,0.0067939080272878,6.00071530540797
DADK,-57.5218569494693,83.9492181357543
DUTPDP,0,36.9176848237386
NTP5,0,167.89843627151
FORt2pp,0,671.593745085991
MTAN,0,1.99217416545736
DPR,4.83342905452933e-05,4.8334290468327e-05
THRD_L,0.0208345891327651,29.4834918596718
4PEPTtex,-2.01854117647031,-0
NAMNPP,0,23.9854908959294
SELNPS,0,-0
CRNCAR,0,-0
GALabcpp,0,-0
GLYCLTt2rpp,-1000,-0
GUAt2pp,0,671.593745086009
HPPPNt2rpp,0,-0
ANHMK,0,14.9196521739115
DHFR,0.00192440754403833,7.67012552486199
PRAIi,0.0040763591588921,4.05795595347513
TYRTA,-4.22035347092719,-0.00990487220360592
SHKK,0.0273310333071882,4.23777963203083
SADH,0,26.2496112086141
GLUSy,0,167.898436271559
GUAPRT,0,83.9501563516425
PDH,0,376.301312969892
DMSOR2pp,0,-0
H2St1pp,0,14.432057158521
HYD3pp,0,-0
NO3R1pp,0,-0
AACPS5,0,83.9492181357384
MANptspp,0,-0
NTD8,0,57.5218569494612
GALCTD,0,-0
MLTG4,0,167.898436271508
UDPGDC,0,-0
PUNP4,0,57.5218569494566
AMAOTr,1.43425154419674e-07,1.43425154419674e-07
ARGORNt7pp,0,335.796872543068
NTD11pp,0,-0
DKGLCNR2x,0,-0
ACGS,0.0212120125314817,33.9684325574576
PDE1,0,83.9492181357524
MCITD,0,66.382516498399
CU2tex,5.08442313957858e-05,5.08442313957858e-05
GLCATr,0,-0
FECRMUtex,0,53.7275917489508
ALAALAr,0.00199274964916185,167.90042902116
CLtex,0.000373264068116441,0.000373264068116441
CELBpts,0,-0
ACACT1r,-7.57814259076451,5.64313151906867
MALTptspp,0,-0
CD2abcpp,0,167.898436271497
G2PPpp,0,-0
Kt3pp,0,335.796872542991
AGM3PApp,0,13.7059947976724
SUCOAS,-1000,66.4201625999674
NTP1,0,167.898436271492
GALKr,0,-0
PANTS,4.83342905452933e-05,4.8334290468327e-05
YUMPS,0,-0
DHQS,0.0273310333071882,4.23777963203083
PGCD,0,168.021692611562
ADSL1r,0.0214638671727698,73.9497259217908
SERD_D,0,77.2443999933872
AICART,0.0389063787490613,13.3775855186009
FRUpts2pp,0,-0
G6Pt6_2pp,0,-0
PROtex,-7.41847790498002,-0
SBTtex,0,-0
PFK,0,174.502702628128
PGM,-50.7960520300534,151.527518492815
TPI,-57.0109065809233,174.492601335107
RPI,-53.9727629865228,-0.491302589893508
PERD,-3.19838183031607e-05,1.59919092084237e-05
PYDAMK,0,167.898436271492
AKGtex,-9.64116084905766,-0
ALLTNtex,-9.86376811330956,-0
ASNtex,-11.8328275862052,-0
FE3HOXabcpp,0,53.7275917489498
FADRx2,0,51.3602066894385
PDE4,0,83.9492181357799
AGM4PH,0,14.5998640236161
AM4PA,0,14.5998640236088
ATHRDHr,-371.507475194719,-0
LSERDHr,0,77.2443999933871
DSERDHr,-77.2443999933872,-0
OBTFL,0,29.4626572705311
THRt2pp,0,335.796872543006
G6PP,0,167.898436271481
MMCD,0,66.3825164984032
GLNS,0.11233469977,168.010770971266
TYMtex,0,-0
GTHS,0,39.5055144168223
CMPtex,0,-0
DUMPtex,0,-0
XMPtex,0,-0
3PEPTtex,-2.34233447098961,-0
ANHGMtex,-1.97213793103424,-0
UDPKAAT,0,-0
ULA4NFT,0,-0
UPLA4FNT,0,-0
UPLA4FNF,0,-0
ULA4Ntppi,0,-0
HEPT1,0,0.134992918961451
FALDtex,0,-0
ALR2,0,10.2433495514766
AMALT2,0,-0
MLTP1,-167.898436271531,-0
HEPT2,0,0.134992918961451
CYSDtex,0,-0
CYSDabcpp,0,-0
HXAND,0,40.3800578002467
G3PItex,0,-0
G3PGtex,-4.18478048780457,-0
G3PEtex,-4.70071232876762,-0
G3PCtex,0,-0
MOAT3C,0,0.134992918961451
RHAT1,0,0.134992918961451
GLCabcpp,0,-0
GALT1,0,0.134992918961451
GLCTR2,0,0.134992918961451
UDPGPpp,0,-0
PPPGO,0,0.959301691564583
DAMPtex,0,-0
DCMPtex,0,-0
DGMPtex,0,-0
DTMPtex,0,-0
GMPtex,0,-0
IMPtex,0,-0
UMPtex,0,-0
G1Ptex,0,-0
ADNK1,0,167.900360965892
CUt3,0,-0
ZN2t3pp,0,671.593745086016
SKMtex,0,-0
MNt2pp,0,671.593745086016
MNtex,4.95534046649482e-05,4.95534046649482e-05
GAL1Ptex,0,-0
O2Stex,0,-0
HEPK1,0,0.134992918961451
HEPT3,0,0.134992918961451
HEPK2,0,0.134992918961451
ALDD3y,0,-0
R5PP,0,167.898436271503
CYSSADS,0,-0
CPPPGO2,0,0.769716377026033
AGM3PH,0,14.9196521739109
HOMt2pp,0,9.66625352112698
HOMtex,-9.66625352112703,-0
SO2tex,0,-0
SO2tpp,0,-0
LDH_D2,0,93.7827439382961
SHCHF,1.59919091608983e-05,1.59919091608983e-05
SUCBZL,0,-0
CYSDDS,0,-0
CYStpp,0,167.89843627149
ACSERtpp,0,8.81901278146719
ACSERtex,-8.81901278146722,-0
LALDO3,0,45.4131402128324
NTP10,0,167.898436271456
PRAIS,0.0321284626302258,13.3708076024777
GDMANE,0,-0
GPDDA4,0,16.7898436271494
LPLIPAL2E140,0,16.6257497637436
LPLIPAL2E180,0,16.6257497637436
LPLIPAL2G161,0,16.7898436271512
LPLIPAL2G181,0,16.7898436271445
2AGPE120tipp,0,33.5796872543028
AACPS6,0,83.9492181357368
AACPS7,0,83.9547990969047
G3PGabcpp,0,12.9152643285778
G3PIabcpp,0,-0
G3PSabcpp,0,-0
QMO2,0,93.8066704160605
QMO3,0,93.8066294681476
LPLIPAL2E141,0,16.6257497637424
LPLIPAL2E161,0,16.625749763743
LPLIPAL2E181,0,16.6257497637414
LPLIPAL2G180,0,16.7898436271481
LPLIPAL2G141,0,16.7898436271508
2AGPA120tipp,0,23.1584050029582
2AGPG180tipp,0,33.5796872543022
IPDDI,-0.000151385292497253,1.99361020349897e-05
2AGPGAT180,0,33.5796872543024
2AGPGAT181,0,33.5796872543013
LPLIPAL2ATG120,0,-0
PLIPA1E140pp,0,33.5796872543021
PLIPA1E160pp,0,33.5796872543048
PLIPA1E161pp,0,33.5796872543003
AACPS8,0,83.9520086163428
AACPS9,0,83.9492181357671
HXCT,0,167.898436271507
2AGPEAT160,0,33.5796872543023
DURADx,0,-0
ECOAH7,-19.9336021000554,0.0199401179087317
G1PPpp,0,-0
GALCTND,0,-0
GCALDD,0,4.79757274827047e-05
HISTP,0.0067939080272878,6.00071530540797
LDH_D,-93.7827439382891,61.4037428476729
AMALT4,0,-0
NTD11,0,167.898436271498
ORNDC,0,31.1919909822446
UPP3MT,1.59919091608983e-05,1.59919091608983e-05
KAS15,0,7.60366366983257
ALAALAtex,-4.97321739130439,-0
FACOAL181t2pp,0,36.3023645992446
T2DECAI,0,12.3973924917987
3OAS161,0,19.9486343366902
EAR141y,0,12.1646888205447
EAR161x,0,19.9486343366939
DASYN160,0.00457626767351373,83.9537944034089
DASYN161,0.00539379128084216,83.9546119270301
DASYN181,0,83.9492181357472
CDAPPA161,0,83.9492181357544
PGSA180,0,33.579687254301
PSSA140,0,16.6257497637435
2AGPGAT141,0,33.5796872543023
FACOAE180,0,36.3023645992394
FACOAE100,0,19.9458423802855
FACOAE80,0,13.6263675667276
FACOAE60,0,167.898436271496
PLIPA1E120pp,0,33.5796872543028
MALtex,-13.70599479767,-0
NO3tex,0,-0
3OAS141,0,12.3973924917996
3OAR121,0,12.3973924917986
CFAS160G,0,-0
URAt2pp,0,671.593745085963
FACOAE141,0,36.3108197315232
FACOAE161,0,36.3131521818065
TTDCEAtexi,0,-0
HDCEAtexi,0,-0
ALAALAD,0,167.898436271509
2AGPEAT180,0,33.5796872543015
2AGPEAT181,0,33.579687254306
2AGPGAT140,0,33.5796872542996
PLIPA1E181pp,0,33.5796872543024
PLIPA1G180pp,0,33.5796872543022
PLIPA1G181pp,0,33.5796872543019
ALAALAabcpp,0,14.9196521739144
HEXt2rpp,-83.9492181357541,-0
G3PEabcpp,0,12.9152643285775
G3PCabcpp,0,-0
2AGPGAT161,0,33.5796872542912
AMPTASEPG,0,-0
PROGLYabcpp,0,-0
GTHRDabcpp,0,83.9492181357567
2AGPG140tipp,0,33.5796872543014
2AGPG160tipp,0,33.5796872543009
2AGPG141tipp,0,33.5796872542908
2AGPG161tipp,0,33.579687254298
2AGPG181tipp,0,33.5796872543019
2AGPEAT140,0,33.5796872543004
2AGPEAT120,0,33.5796872543042
2AGPEAT161,0,33.5796872543022
2AGPEAT141,0,33.5796872543021
2AGPGAT160,0,33.5796872542984
LPLIPAL2ATG140,0,-0
LPLIPAL2ATG141,0,-0
LPLIPAL2ATG160,0,-0
LPLIPAL2ATG180,0,-0
LPLIPAL2ATG161,0,-0
LPLIPAL2ATG181,0,-0
CLPNS180pp,0,33.5796872543017
CLPNS181pp,0,33.5796872543037
PG161abcpp,0,33.579687254302
PGP120abcpp,0,31.9806545279055
PGP161abcpp,0,31.9806545279079
PGP181abcpp,0,31.9806545279056
PA120abcpp,0,74.6215272317801
PLIPA1G120pp,0,33.5796872543066
CLPNS120pp,0,33.579687254301
ALPATE160pp,0,-0
ALPATG160pp,0,-0
2AGPGAT120,0,33.5796872542967
LPLIPAL2ATE120,0,-0
LPLIPAL2ATE140,0,-0
LPLIPAL2ATE160,0,-0
LPLIPAL2ATE180,0,-0
LPLIPAL2ATE141,0,-0
LPLIPAL2ATE161,0,-0
LPLIPAL2ATE181,0,-0
FACOAL141t2pp,0,36.302364599245
FACOAL161t2pp,0,36.302364599248
PA160abcpp,0,74.6215272317696
PA181abcpp,0,74.6215272317675
12DGR141tipp,0,74.6215272317861
PGPP140pp,0,31.9806545279089
PGPP141pp,0,31.9806545279067
PGPP160pp,0,31.980654527903
PGPP180pp,0,31.9806545279065
CLPNH141pp,0,33.5796872543037
CLPNH160pp,0,33.5796872543028
CLPNH161pp,0,33.5796872543006
CLPNH181pp,0,33.5796872543038
PLIPA1E180pp,0,33.5796872543031
PLIPA1G140pp,0,33.5796872543014
PLIPA1G161pp,0,33.579687254298
CLPNS160pp,0,33.5796872543028
CLPNS161pp,0,33.5796872543006
PG160abcpp,0,33.5796872542946
PGP140abcpp,0,31.9806545279089
PAPA120pp,0,74.6215272317822
PAPA140pp,0,74.6215272317791
PAPA141pp,0,74.6215272317861
PAPA160pp,0,74.6215272317774
PAPA161pp,0,74.6215272317819
PAPA180pp,0,74.6215272317768
HPYRI,-1000,167.898436271495
FE3HOXUtex,0,53.7275917489649
TPRDCOAS,0,-0
ACGAM1PPpp,0,-0
GAMptspp,0,-0
GSNt2pp,0,335.796872543043
GSNtex,-4.00159633056569,-0
FORtex,-75.2603065717176,-0
D_LACt2pp,-15.5788036004584,-0
RIBtex,0,-0
FLVRx,0,26.8637958744815
THMtex,0,-0
XYLUtex,0,-0
ALLtex,0,-0
GGPTRCO,0,23.5673069613441
34dhpactex,0,-0
MALTHXtexi,0,-0
12PPDStpp,-10.2433495514773,-0
HYD1pp,0,-0
FE3DHBZStonex,0,-0
AACTOOR,0,31.2328032084532
H2tpp,0,-0
23DAPPAtex,0,-0
ECAP3pp,0,0.134992918961451
FEOXAMtonex,0,53.7275917489625
FMNRx,0,26.8637958744819
PHEt2rpp,-4.03708235294164,671.59374508609
DHBS,0,41.9746090678775
MDDCP1pp,0,7.29993201180587
GUI2,0,-0
OMBZLM,0,-0
GLYCK,0,167.898436271499
MLTG5,0,167.898436271544
GPDDA3,0,-0
2DOXG6PP,0,-0
OXAMTC,0,11.5815585282617
UDCPPtppi,0,0.539971675845803
AGMH,0,14.9196521739097
MPTG,0.000996374824580809,7.46082246178076
MPTG2,0,4.86662134120206
MCTP1App,0.000996374824580809,7.38060927805105
MCTP2App,0,4.86662134120206
MCTP1Bpp,0,7.45982608695438
MELIBt3ipp,0,335.796872542952
GLCtex_copy2,-1000,-0
NAt3pp,0,1000
SFGTHi,0,-0
DHORDfum,0,11.6559933550095
K2L4Aabcpp,0.00139524028984052,0.00139524028984052
DSBCGT,0,-0
DSBGGT,0,-0
DHNAOT4,0,-0
AMPMS2,1.59919091608983e-05,1.59919091608983e-05
THIORDXi,0,46.9033352080273
PPPGO3,0,0.973691216938041
PDX5POi,0,1.59919091608983e-05
PDX5PO2,0,1.59919091608983e-05
PLIPA1A181pp,0,23.1584050029634
LPLIPAL2A141,0,23.1584050029671
HG2t3pp,0,-0
CYTBO3_4pp,0,93.8066704160515
EAR141x,0,12.3973924917991
EAR181x,0,19.9428496909708
EAR181y,0,19.3810792771423
G3PAT141,0,23.1584050029668
G3PAT181,0,23.1584050029668
DASYN140,0,83.9492181357489
DASYN180,0,83.9492181357544
DASYN141,0,83.9492181357423
CDAPPA160,0,83.9492181357543
CDAPPA141,0,83.949218135753
PGSA141,0,33.5796872543015
5DOAN,1.61353343551664e-05,2.7259917119765
MINOHPtexi,0,-0
12PPDRtpp,-10.3322222307851,-0
FACOAE120,0,36.3131402426163
3OAR120,0,19.9458423802857
3HAD80,0,7.60366366983428
3HAD120,0,19.9458423802857
EAR180x,0,19.9428496909674
SO4t2pp,0,14.4501158247312
EAR180y,0,19.3810792771397
AGPAT120,0,23.1584050029639
PGPP120,0,33.5796872542925
DAGK120,0,167.898436271513
PSSA180,0,16.6257497637439
PSSA161,0.00539379128084216,16.6311435550225
PSSA141,0,16.6257497637444
PSD160,0.00457626767351373,16.6303260314198
PSD161,0.00539379128084216,16.6311435550225
