RxnID,minFlux,maxFlux
CDAPPA141,0,37.4130000000247
PGSA141,0,14.970663470455
5DOAN,7.00087253112823e-06,1.12946464459676
MINOHPtexi,0,-0
12PPDRtpp,-4.33774623549524,-0
FACOAE120,0,16.1833119116349
3OAR120,0,8.95833022877439
3HAD80,0,3.33199220989741
3HAD120,0,8.95833022877439
EAR180x,0,8.95698099321758
SO4t2pp,0,6.23153689174131
EAR180y,0,8.48426817743886
AGPAT120,0,10.3208275862061
PGPP120,0,14.9706634704597
DAGK120,0,74.8259999999925
PSSA180,0,6.80236363636746
PSSA161,0.00236127186796538,6.80472490823196
PSSA141,0,6.80236363636467
PSD160,0.00200337972960277,6.80436701609426
PSD161,0.00236127186796538,6.80472490823196
PSD180,0,6.80236363636746
COLIPAabcpp,0,0.0565435768261774
PLIPA2A140pp,0,8.08929729729495
PLIPA2A141pp,0,8.08929729729824
PLIPA2A180pp,0,8.08929729728924
GAM6Pt6_2pp,0,-0
PPALtex,0,-0
CA2tex,0.000163406015758483,0.000163406015758483
CUtex,0,-0
CU1Opp,0,-0
SUCDi,0,47.2887095265292
LPLIPAL1E141pp,0,5.64724528301775
LALDO2x,0,4.33774623549976
12PPDRtex,-4.337746235497,-0
LPLIPAL1E160pp,0,5.64724528301963
LPLIPAL1E180pp,0,5.64724528301627
LPLIPAL1E181pp,0,5.64724528301677
LPLIPAL1G160pp,0,6.237776446026
LPLIPAL1G161pp,0,6.23777644602101
LPLIPAL1G120pp,0,6.23777644602358
PLIPA2E140pp,0,5.64724528302155
PLIPA2E160pp,0,5.64724528301963
PLIPA2A161pp,0,8.08929729730003
PLIPA2A181pp,0,8.08929729730186
F6Ptex,0,-0
GAMAN6Ptex,0,-0
ALR4x,0,4.3377462354992
LPLIPAL1G141pp,0,6.2377764460248
LPLIPAL1G180pp,0,6.23777644602723
LPLIPAL1G181pp,0,6.23777644602547
ACONIs,0,-0
ACONTb,0.0337546284238215,34.6069911352263
GLCP2,0,74.8260000000041
F6Pt6_2pp,0,-0
PPALtpp,0,-0
PLIPA2E141pp,0,5.64724528301775
PLIPA2E181pp,0,5.64724528301677
PLIPA2G140pp,0,6.23777644602165
3HAD161,0,8.95958896512757
PLIPA2G160pp,0,6.237776446026
PLIPA2G181pp,0,6.23777644602547
ASNS1,0,27.2142703494883
EAR80y,0,3.2636436517456
EAR120y,0,8.48547349453135
3OAR181,0,8.95698099321759
3HAD121,0,5.43875453794454
EAR121y,0,5.25896099949888
GTHRDHpp,0,17.6061176470593
PROGLYtex,0,-0
MDDCP2pp,0,1.9953599999994
MDDCP3pp,0,2.99303999999876
EAR140x,0,8.95739960987599
EAR40y,0,3.26364365174581
3OAS181,0,8.95698099321759
EAR161y,0,8.48659796567934
G3PAT140,0,10.3208275862043
G3PAT160,0,10.3228309659344
G3PAT161,0,10.3231888580777
AGPAT160,0.00200337972960277,10.3228309659419
CDAPPA140,0,37.4130000000093
MLDCP1App,0,3.02327272727174
EAR160y,0,8.48624484543947
EAR100y,0,5.83862855127852
3OAR141,0,5.43875453794375
3OAR161,0,8.95958896512757
3HAD141,0,5.43875453794375
EAR121x,0,5.43875453794233
PSD140,0,6.80236363636871
MICITDr,0,28.022872966161
CDAPPA181,0,37.4130000000019
PGSA140,0,14.9706634704595
LPLIPAL1A141pp,0,8.08929729729824
LPLIPAL1A180pp,0,8.08929729728924
LPLIPAL1E140pp,0,5.64724528302155
LPLIPAL1E161pp,0,5.64724528303132
LPLIPAL1G140pp,0,6.23777644602165
ACONTa,0.0337546284238215,34.6069911352263
MLDCP2App,0,3.02327272727342
12DGR140tipp,0,33.2560000000013
12DGR160tipp,0,33.2559999999923
12DGR180tipp,0,33.2560000000089
PGPP120pp,0,14.2577747337717
PGPP181pp,0,14.2577747337736
CLPNH120pp,0,14.970663470456
CLPNH140pp,0,14.9706634704653
PGSA181,0,14.9706634704606
PGPP140,0,14.9706634704643
PGPP141,0,14.9706634704711
MDDCP5pp,0,3.02327272727229
MLTGY3pp,0,3.0541224489798
G3PAT180,0,10.3208275862124
AGPAT140,0,10.3208275862086
PGSA160,0,14.9706634704591
MLDCP2Bpp,0,2.99303999999679
3OAS140,0.00244321033122208,8.95984282020888
3OAR140,0.00244321033119377,8.95984282020888
3OAR160,0,8.95919368127198
PGSA161,0,14.9706634704594
3HAD181,0,8.95698099321759
PGPP160,0,14.9706634704629
PGPP180,0,14.9706634704601
PGPP161,0,14.9706634704605
PGPP181,0,14.9706634704587
CDAPPA180,0,37.4130000000277
NTP12,0,-0
PE141abcpp,0,14.9651999999961
PE160abcpp,0.00200337972960277,14.9672033797301
PE161abcpp,0.00236127186796538,14.9675612718693
PSD141,0,6.80236363636467
PG140abcpp,0,14.9706634704657
PG141abcpp,0,14.9706634704429
PG180abcpp,0,14.9706634704587
PG181abcpp,0,14.9706634704533
PGP141abcpp,0,14.2577747337709
PGP160abcpp,0,14.2577747337688
PGP180abcpp,0,14.2577747337703
PAPA181pp,0,33.2560000000034
PA140abcpp,0,33.2559999999746
12DGR120tipp,0,33.2560000000081
MDDCP4pp,0,2.99303999999917
CLPNS140pp,0,14.9706634704653
CLPNS141pp,0,14.9706634704603
PG120abcpp,0,14.9706634704548
PE140abcpp,0,14.9652000000082
CFAS160E,0,-0
CFAS180E,0,-0
CFAS180G,0,-0
PAPA160,0,74.8260000000075
PAPA180,0,74.8260000000346
PAPA181,0,74.8260000000044
PETNT161pp,0,0.128548604151771
PSSA160,0.00200337972960277,6.80436701609426
PSSA181,0,6.80236363636713
DAGK140,0,74.825999999963
DAGK160,0,74.8259999999986
DAGK141,0,74.8259999999865
DAGK161,0,74.8260000000186
AGPAT181,0,10.3208275862099
MDDEP3pp,0,2.99303999999972
MDDEP4pp,0,1.9953599999994
MLTGY1pp,0,2.99303999999907
CGLYtex,-2.08832844282927,-0
3HAD40,0,3.33199220989785
PLIPA1E141pp,0,14.9651999999924
3OAS60,0,3.33199220989714
3OAS160,0,8.95919368127198
3OAR60,0,3.33199220989714
3OAR80,0,3.33199220989741
MLDCP3App,0,3.0541224489797
MLDCP1Bpp,0,2.96340594059366
2AGPE181tipp,0,14.9652000000008
2AGPA140tipp,0,10.3208275862054
2AGPA160tipp,0,10.3208275862043
2AGPA180tipp,0,10.3208275862072
2AGPA141tipp,0,10.3208275862043
PLIPA1G160pp,0,14.9652
PLIPA1G141pp,0,14.9652000000005
LPLIPAL2E160,0,6.80236363636775
LPLIPAL2G140,0,7.48533173523202
LPLIPAL2G160,0,7.48533173522842
2AGPE140tipp,0,14.9651999999994
2AGPE160tipp,0,14.9652000000012
2AGPE180tipp,0,14.9651999999988
2AGPE141tipp,0,14.9651999999924
2AGPE161tipp,0,14.9652000000024
2AGPA161tipp,0,10.320827586204
2AGPA181tipp,0,10.320827586208
2AGPG120tipp,0,14.9652000000043
LPLIPAL2G120,0,7.48533173522492
PA141abcpp,0,33.2559999999983
PA161abcpp,0,33.2560000000009
PA180abcpp,0,33.255999999992
PGPP161pp,0,14.2577747337726
PE120abcpp,0,14.9652000000007
PE180abcpp,0,14.9652000000052
PAPA140,0,74.8259999999937
PAPA141,0,74.8259999999995
PAPA161,0,74.8260000000476
GTHOXtex,0,-0
DSBAO1,0,-0
DSBAO2,0,-0
DSBDR,0,-0
TDSR1,0,-0
CGLYabcpp,0,17.6061176470608
PLIPA2A120pp,0,8.08929729728967
PLIPA2A160pp,0,8.0892972972935
CLPNH180pp,0,14.9706634704606
LPLIPAL2E120,0,6.80236363636372
EAR100x,0,6.06105249609816
EAR120x,0,8.95833022877397
EAR160x,0,8.95919368127663
EAR140y,0,8.48442844781656
3OAS121,0,5.43875453794454
3OAS80,0,3.33199220989741
3OAS100,0,6.06105249609735
3OAS120,0,8.95833022877439
3OAR40,0,3.33199220989785
3OAR100,0,6.06105249609735
3HAD60,0,3.33199220989714
3HAD100,0,6.06105249609735
3HAD140,0,8.95739960987659
3HAD160,0,8.95919368127198
AGPAT180,0,10.3208275862097
AGPAT141,0,10.3208275862062
AGPAT161,0.00236127186796538,10.3231888580751
DASYN120,0,37.4129999999892
EAR40x,0,3.33199220989694
EAR60y,0,3.2636436517456
MLDEP1pp,0,3.0541224489797
MLDEP2pp,0,3.02327272727292
MLTGY2pp,0,3.02327272727197
MLTGY4pp,0,1.9953599999994
EAR60x,0,3.33199220989548
EAR80x,0,3.33199220989692
PE181abcpp,0,14.9651999999986
12DGR161tipp,0,33.2559999999922
12DGR181tipp,0,33.2560000000025
NTP11,0,-0
3OAS180,0,8.95698099321765
3HAD180,0,8.95698099321765
CDAPPA120,0,37.4130000000035
PSSA120,0,6.80236363636469
PSD120,0,6.80236363636469
PAPA120,0,74.8260000000477
MDDEP1pp,0,2.99304000000102
MDDEP2pp,0,3.02327272727174
PSD181,0,6.80236363636713
DAGK180,0,74.8260000000028
DAGK181,0,74.8259999999928
PLIPA2E120pp,0,5.64724528301938
PLIPA2G141pp,0,6.2377764460248
PLIPA2G161pp,0,6.23777644602101
LPLIPAL1A120pp,0,8.08929729728967
LPLIPAL1A140pp,0,8.08929729729495
LPLIPAL1A181pp,0,8.08929729730186
LPLIPAL1E120pp,0,5.64724528301938
3OAR180,0,8.95698099321765
G3PAT120,0,10.3208275862037
PGSA120,0,14.9706634704576
TDSR2,0,-0
GTHRDtex,-1.39221896188681,-0
GTHRDabc2pp,0,37.4130000000016
OMMBLHX3,0,-0
NADHPO,0,23.6443547632693
ACOAD7f,-0.00400675945923012,8.95518692181772
ACOAD8f,0,8.95698099321519
ACOAD5f,-0.782464138436902,8.94715771524725
ACOAD3f,-0.782464138437115,3.32081969637081
ACOAD2f,-2.61381599178738,3.3208196963708
ACOAD4f,-0.782464138436977,6.04987998257372
ACOAD6f,-0.13727790734693,8.95127827859586
NADH16pp,0,47.2782350910469
NADH18pp,0,47.2782350910447
GLYBt2pp,0,149.652000000075
DSERt2pp,0,-0
ALAt4pp,0,299.30400000006
LYSt3pp,0,149.651999999995
CTBTCAL2,0,-0
BGLA1,0,-0
GDPMNP,0,74.826000000023
OPHHX3,0,7.00087253112823e-06
AMMQLT8,0,-0
FA120ACPHi,0,37.4130000000205
FA80ACPHi,0,37.4130000000037
FA140ACPHi,0,37.4130000000348
FA100ACPHi,0,37.4130000000035
CRNDCAL2,0,-0
CRNCAL2,0,-0
CHLt2pp,0,149.651999999976
GLYt4pp,0,299.304000000089
FRULYSE,0,-0
FRULYSt2pp,0,-0
TUNGStex,0,-0
COBALT2tpp,0,299.304000784886
OXCDC,0,-0
LPLIPAL2A140,0,10.3208275862054
LPLIPAL2A160,0,10.3208275862043
LPLIPAL2A161,0,10.320827586204
LPLIPAL2A180,0,10.3208275862072
LPLIPAL2A181,0,10.320827586208
UM3PL,0,6.10824489795744
UM4PL,0,5.98607999999895
2MAHMP,0,74.825999999987
ZN2tpp,0,299.304010705418
NI2tpp,0,299.304010140276
COBALT2t3pp,0,299.304000000022
23DAPPAt2pp,0,-0
PLIPA1A120pp,0,10.3208275862072
PLIPA1A140pp,0,10.3208275862054
PLIPA1A141pp,0,10.3208275862043
PLIPA1A160pp,0,10.3208275862043
PLIPA1A161pp,0,10.320827586204
PLIPA1A180pp,0,10.3208275862072
LPLIPAL2A120,0,10.3208275862072
CAt6pp,-1000,-0.000163406015758483
5DGLCNt2rpp,-3.1177500000004,-0
GALCTNt2pp,0,-0
GALCTNLtex,0,-0
KDUI,0,-0
CA2t3pp,0,999.999836593984
NADH17pp,0,47.2782350910514
FA161ACPHi,0,37.4130000000333
FA141ACPHi,0,37.4130000000033
ARGt3pp,0,149.652000000024
FA160ACPHi,0,37.4130000000208
MALDtex,0,-0
OROTtex,0,-0
PPAt4pp,0,-0
OROTt2_2pp,0,-0
MALDt2_2pp,0,-0
5DGLCNtex,-3.11775000000051,-0
DTARTD,0,-0
PLIPA2E161pp,0,5.64724528303132
PLIPA2E180pp,0,5.64724528301627
PLIPA2G120pp,0,6.23777644602358
PLIPA2G180pp,0,6.23777644602723
LPLIPAL1A161pp,0,8.08929729730003
LPLIPAL1A160pp,0,8.0892972972935
PSCLYSt2pp,0,-0
LYSt2pp,0,149.651999999998
GLYt2pp,0,299.303999999874
ALAt2pp,0,299.303999999952
BALAt2pp,0,-0
DALAt2pp,0,11.7378479535906
FE2tpp,0,299.304504219855
MN2tpp,0,1000
MG2tpp,0,149.651999999994
NI2t3pp,0,299.303999999962
PPAtex,0,-0
GALCTNLt2pp,0,-0
GALCTLO,0,-0
THYMt3pp,0,3.27221848846627
PSCLYStex,0,-0
THYMtex,-3.27221848846627,-0
CU2tpp,2.22583794823763e-05,74.8260222583936
FE2t3pp,0,299.304000000042
MN2t3pp,0,299.303999999962
MG2t3_2pp,-149.651727656634,0.000272343359711158
CD2tpp,0,299.303999999938
ETHAt2pp,0,5.64724528301865
FE3abcpp,0,31.5058792006112
THRA,0,17.1861071273107
XYLK2,0,-0
GLDBRAN2,0,1000
CLt3_2pp,0,8.17030079025167e-05
POR5,-158.699182431028,16.2158912402666
HACD8,-8.95698099322144,-0
CTECOAI8,0,8.95698099321487
CTECOAI6,-8.95958896512869,5.43863344707765
MTHTHFSs,0,2.88718005975254
SELGTHR,0,-0
SELGTHR3,0,-0
MALCOAMT,6.27880944495805e-08,6.27880944495805e-08
OGMEACPS,6.27880944495805e-08,6.27880944495805e-08
OGMEACPR,6.27880944495805e-08,6.27880944495805e-08
OPMEACPS,6.27880944495805e-08,6.27880944495805e-08
LIPAabctex,0,-0
DGUNC,0,18.7065000000107
CDGUNPD,0,18.7065000000107
LDGUNPD,0,18.7065000000107
MPTAT,0,-0
MOADSUx,0,-0
CMtpp,0,299.304000000063
FUSAtpp,0,299.304000000063
RFAMPtex,0,299.304
MINCYCtex,0,299.304000000063
MINCYCtpp,0,299.304000000063
DOXRBCNtex,0,299.304000000063
DOXRBCNtpp,0,299.304000000063
ETOHtrpp,-6.96055813953358,-0
REPHACCOAI,0,-0
ACPPAT141,0,37.413000000005
ACPPAT161,0,37.4153612718743
ACPPAT180,0,37.4130000000163
APG3PAT160,0,10.322830965937
APG3PAT161,0,10.3231888580711
APG3PAT180,0,10.3208275862084
ICYSDS,6.93808443667865e-06,4.14087482894984e-05
I4FE4SR,0,8.16245227844547e-06
S2FE2ST,0,8.79033322294127e-07
BMOCOS,0,-0
BWCOS,0,-0
BWCOGDS1,0,-0
BWCOGDS2,0,-0
DHNPTE,0,-0
DHMPTR,0,-0
NOVBCNtpp,0,299.304000000063
CMtex,0,299.304000000063
LALALGLUtex,0,-0
LALADGLUtpp,0,-0
I2FE2SS,-6.27880944495805e-08,8.97869750629002e-06
I2FE2ST,0,8.79033322294127e-07
I2FE2SS2,0,8.16245227844547e-06
I4FE4ST,0,8.16245227844547e-06
S4FE4ST,0,8.16245227844547e-06
S2FE2SS2,0,8.16245227844547e-06
BTS5,6.27880944495805e-08,6.27880944495805e-08
5MTRtex,-0.837480721322578,-0
LALADGLUtex,0,-0
LALALGLUtpp,0,-0
3AMACHYD,0,3.77863325453834
3HPPtex,-3.77863325453834,-0
CCGS,0,-0
CDGR,0,-0
CBMD,0,3.77863325453834
MSAR,0,3.77863325453834
ACPPAT120,0,37.4129999999985
CPH4S,0,-0
SHCHCS3,0,-0
URACPAH,0,3.77863325453834
POAACR,0,3.77863325453834
ACPPAT160,0,37.4150033797339
ACPPAT181,0,37.4130000000053
APH141,0,37.4130000000033
APH161,0,37.4130000000171
APH180,0,37.4130000000078
APH181,0,37.4129999999969
GTHPi,0,23.6443547632688
SEPHCHCS,0,-0
DHNCOAS,0,-0
DHNCOAT,0,-0
FESD1s,0,23.6444160444406
I2FE2SR,0,6.27880944495805e-08
TYRL,7.00087253112823e-06,1.12945605747574
THZPSN3,7.00087253112823e-06,7.00087253112823e-06
APG3PAT120,0,10.3208275862048
APH120,0,37.4130000000092
MOCDS,0,-0
FUSAtex,0,299.304000000063
NOVBCNtex,0,299.304000000063
QUIN2tex,0,-0
FORCT,0,-0
DHPTDCs2,0,2.88718005975254
PACCOAE,0,-0
OXDHCOAT,0,-0
HADPCOADH3,0,-0
O16A4COLIPAabctex,0,-0
COLIPAabctex,0,-0
ENLIPAabctex,0,0.12854860415176
PYROX,0,3.77863325453834
BMOGDS1,0,-0
MPTS,0,-0
MOCOS,0,-0
BMOGDS2,0,-0
FESD2s,0,-0
S2FE2SR,0,6.27880944495805e-08
ACACT8r,0,8.95698099322144
CTECOAI7,-8.9617035369537,8.95486642139243
CLIPAabctex,0,-0
K2L4Aabctex,0.00061080258280552,0.00061080258280552
FDH4pp,0,47.278235091044
FDH5pp,0,47.278235091047
ACPPAT140,0,37.4129999999898
APG3PAT140,0,10.3208275862006
APG3PAT141,0,10.3208275862078
APG3PAT181,0,10.3208275862075
APH140,0,37.4130000000144
APH160,0,37.4130000000059
OPMEACPD,6.27880944495805e-08,6.27880944495805e-08
EPMEACPR,6.27880944495805e-08,6.27880944495805e-08
AOXSr2,6.27880944495805e-08,6.27880944495805e-08
MEOHtrpp,-6.27881036052713e-08,-6.27881036052713e-08
SCYSDS,0,3.44078757583701e-05
S2FE2SS,0,9.0414856007396e-06
S4FE4SR,0,8.16245227844547e-06
SELtex,0,-0
SELR,0,-0
OGMEACPD,6.27880944495805e-08,6.27880944495805e-08
EGMEACPR,6.27880944495805e-08,6.27880944495805e-08
OPMEACPR,6.27880944495805e-08,6.27880944495805e-08
PMEACPE,6.27880944495805e-08,6.27880944495805e-08
MEOHtex,-6.27881036052713e-08,-6.27881036052713e-08
MECDPDH5,7.50003788200244e-05,7.50003788200244e-05
RNTR1c2,0,23.5068109076215
RNTR2c2,0,23.5068376239706
RNTR3c2,0,15.0869288277973
RNTR4c2,0,15.0862277813807
FLDR2,0,158.702596690664
CDGS,0,-0
5MTRtpp,0,0.837480721322578
TTRCYCtex,0,299.30400000002
TTRCYCtpp,0,299.30400000002
FESR,0,47.2888320888813
OXCOAHDH,0,-0
DHACOAH,0,-0
THFAT,0,1000
FOMETRi,0,1000
SLNTtex,0,-0
SELGTHR2,0,-0
GDPTPDP,0,37.4129999999979
COLIPAKpp,0,-0
3HPPtpp,0,3.77863325453834
MPTSS,0,-0
CPMPS,0,-0
LIPOCT,0,-0
LIPOS,0,-0
OCTNLL,0,-0
LIPATPT,0,-0
LIPAMPL,0,-0
ALDD19xr,0,-0
MMM,0,28.0228729661604
MOGDS,0,-0
WCOS,0,-0
RFAMPtpp,0,299.304
VPAMTr,-999.986715232188,999.981733561986
ACOLIPAabctex,0,-0
ECA4COLIPAabctex,0,0.0565435768261774
COLIPAPabctex,0,-0
CH4tex,0,-0
TARTRDtex,0,-0
3OXCOAT,0,-0
BTNt2ipp,0,-0
BTNtex,0,-0
2DGULRGx,0,-0
2DGULRGy,0,-0
AP4AS,0,37.4130000000051
ARBTptspp,0,-0
ARBTtex,0,-0
DMSOtpp,0,-0
PYDXtex,0,-0
PYDXtpp,0,-0
SUCASPtpp,-1000,1000
SUCMALtpp,-149.65200000001,299.304000000053
PYDXNtex,0,-0
PYDXNtpp,0,-0
PYDAMtex,0,-0
PYDAMtpp,0,-0
13PPDH2,0,-0
TARTt2_3pp,0,99.7679999999983
SUCTARTtpp,-99.7679999999983,-0
APCS,0,-0
CHTBSptspp,0,-0
CHTBStex,0,-0
TRPtipp,0,299.304000000018
TYRtipp,0,299.304000000017
ThDPAT,0,-0
GHBDHx,0,-0
APPLDHr,0,-0
SPMDt3pp,0,59.8607999999905
PHEtipp,0,299.304000000017
G2PP,0,-0
MALt3pp,0,299.304000000016
CITt3pp,0,299.304000000002
DHNPA2r,2.10026175864186e-05,2.10026175933888e-05
QUIN2tpp,0,-0
GLYC2Pabcpp,0,-0
CRNDtex,0,-0
SHGO,0,39.5041749996291
NADHXD,0,74.8259999999424
NADPHHR,0,74.8260000000352
NADPHHS,0,74.8260000000352
NADHHS,0,74.8260000000093
NADHXE,-74.8259999999867,-0
SELabcpp,0,-0
PYK2,0,74.8259999999847
PYK3,0,74.8259999999836
PYK4,0,74.825999999989
NADPHXD,0,74.82599999996
NADHHR,0,74.8259999999867
NADPHXE,0,74.8260000000352
ALAtpp,0,299.304000000008
DHBSZ3FEabcpp,0,-0
FE3DHBZS3R,0,-0
DXYLONtpp,-2.10026175864186e-05,-0
DXYLTD,-2.10026175933853e-05,-0
2DDARAA,-2.10026175933853e-05,-0
2DGLCptspp,0,-0
GNP,0,74.8259999999986
ALLTAMH2,0,5.67127768557225
UGCIAMH,0,5.67127768557225
METGLCUR,0,-0
ACOAD1fr,0,1000
23DOGULNt4pp,0,-0
FE3DCITexs,0,23.9444681924563
FEENTERES,0,-0
FEENTERR4,0,11.7557665778161
DXYLONtex,-2.1002617593387e-05,-0
PSURItex,0,-0
ALR2x,0,4.33774623549968
OMPHHXy,0,-0
CHLt3pp,0,149.652000000025
GLYBt3pp,0,149.651999999969
AI2tpp,0,74.8260000000069
Ftpp,0,-0
SQVOSI,0,-0
6D6SPA,0,-0
DHPStr,0,-0
SQtr,0,-0
DHPStex,0,-0
FMNtex,0,0.815560782825286
AI2K,0,12.6466619518514
CLBtex,0,-0
ACOXT,0,-0
2HESR,0,-0
CHOLID,0,-0
CHOLATEtpp,0,-0
4ABZGLUH,-1.40959497645157,-0
4ABZGLUtr,-1.40959497645157,-0
PHDA,0,-0
TEO2M,0,-0
PACOAT,0,37.4130000000014
CYSItpp,0,-0
DHPTDNR,0,-0
DHPTDNRN,0,-0
PCNO,0,-0
HPACOAT,0,-0
PUACGAMtr,0,-0
DC6PDA,0,-0
5DGLCNR,0,158.702596690618
PIt2rpp,0,299.334282886316
LEUt2rpp,0,149.652000000008
LCTStpp,0,149.652000000014
ILEt3pp,0,149.652000000021
METt3pp,0,59.8608000000015
GSNt3pp,0,149.651999999982
CLtipp,0,0.000163406015805033
5DKGR,0,158.702596690529
PItpp,0,299.303999999997
LEUt3pp,0,149.652000000124
INSt3pp,0,149.652000000013
INDOLEt2rpp,0,1000
ILEt2rpp,0,149.652000000045
GLYtpp,0,299.30400000006
PYK6,0,74.8259999999969
FADt,0,0.537684084964466
FADtex,0,0.537684084964466
AI2abcpp,0,74.8259999999854
PAI2I,0,12.6466619518514
4HBZt3pp,0,-0
CURR,0,-0
LKDRA,0,-0
METNA,0,-0
XYHDL,0,-0
2DGLCtex,0,-0
E4PP,0,-0
PUACGAMS,0,-0
RU5PP,0,-0
6D6SFK,0,-0
3SLAR,0,-0
SQtex,0,-0
MOX,0,39.5041749996193
URATEtex,0,-0
CBL1tonex,0,-0
CBItonex,0,-0
ARHGDx,0,-0
CPL,0,-0
CH4t2pp,0,-0
INOSTO,0,-0
HPYRP,0,74.826000000011
PSURIK,0,-0
Ftex,0,-0
CYSItex,0,-0
SERtpp,0,299.303999999995
QUINDHyi,0,-0
DHGLYH,0,1.12944905660381
PNSPA,0,-0
4HTHRK,0,2.1002617593387e-05
URATEtpp,0,-0
CS1tex,0,-0
ADOCBLtonex,0,-0
PETNT181pp,0,0.128548604151776
ARMEPNS,0,-0
RPNTPH,0,-0
PRCPD,0,-0
MEPNtex,0,-0
UDPGPT,0,-0
MEPNabcpp,0,-0
OMMBLHXy,0,-0
OPHHXy,0,7.00087253112823e-06
PROD3,0,47.2782350910448
F1PP,0,-0
ACP1p,0,-0
3HPADHi,0,-0
4ABZGLUtex,-1.40959497645198,-0
2HPTCOAT,0,-0
MC6PH,0,-0
SLNTabcpp,0,-0
VALt2rpp,0,149.652000000127
VALt3pp,0,149.652000000041
MN2tipp,0,1000
PSURItpp,0,-0
CYSTA,0,-0
FE3DCITR5,0,-0
4HTHRA,-2.1002617593387e-05,-0
GAPP,0,74.8533173523055
METGLCURt2pp,0,-0
METGLCURtex,0,-0
FMNt,0,0.815560782825286
AI2tex,-2.88718005974918,-0
PAI2T,0,12.6466619518514
CUt2pp,0,-0
DHCURR,0,-0
RHMND,0,-0
3HBZCT,0,-0
CXSAMS,0,-0
THRt2rpp,0,149.652000000022
SERt2rpp,0,299.304000000015
ACOAD1f,0,1000
AMPNTAT,0,-0
SQGH,0,-0
URAtpp,0,299.304000000026
ASPtpp,-1000,1000
FUMt1pp,-1000,1000
SUCCt1pp,-1000,1000
QUINDH,0,-0
LCARSyi,0,158.702596690659
BIOMASS_Ec_iML1515_core_75p37M,0.0313940472247903,0.0313940472247903
BIOMASS_Ec_iML1515_WT_75p37M,0,-0
